tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-28,2025-08-28 10:41:17.000,IO2512-P-5000,674.2,636.8,641.8
2025-08-28,2025-08-28 10:41:17.500,IO2512-P-5000,674.2,636.6,641.8
2025-08-28,2025-08-28 10:41:18.000,IO2512-P-5000,674.2,636.6,641.8
2025-08-28,2025-08-28 10:41:28.500,IO2512-P-5000,674.2,636.6,641.8
2025-08-28,2025-08-28 10:41:42.500,IO2512-P-5000,674.2,636.2,641.8
2025-08-28,2025-08-28 10:41:43.000,IO2512-P-5000,674.2,636.2,641.8
2025-08-28,2025-08-28 10:41:43.500,IO2512-P-5000,674.2,636.2,641.8
2025-08-28,2025-08-28 10:42:08.000,IO2512-P-5000,674.2,636.4,641.8
2025-08-28,2025-08-28 10:42:08.500,IO2512-P-5000,674.2,636.6,641.8
2025-08-28,2025-08-28 10:42:09.000,IO2512-P-5000,674.2,636.6,641.8
2025-08-28,2025-08-28 10:42:09.500,IO2512-P-5000,674.2,636.4,641.8
2025-08-28,2025-08-28 10:42:14.000,IO2512-P-5000,674.2,636.2,641.4
2025-08-28,2025-08-28 10:42:14.500,IO2512-P-5000,674.2,635.8,641.4
2025-08-28,2025-08-28 10:42:15.000,IO2512-P-5000,674.2,635.8,641.4
2025-08-28,2025-08-28 10:42:15.500,IO2512-P-5000,674.2,635.8,641.2
2025-08-28,2025-08-28 10:42:16.000,IO2512-P-5000,674.2,635.8,641.2
2025-08-28,2025-08-28 10:42:16.500,IO2512-P-5000,674.2,635.8,641.2
2025-08-28,2025-08-28 10:42:17.000,IO2512-P-5000,674.2,635.8,641.2
2025-08-28,2025-08-28 10:42:29.000,IO2512-P-5000,674.2,635.4,641.2
2025-08-28,2025-08-28 10:42:29.500,IO2512-P-5000,674.2,635.4,640.8
2025-08-28,2025-08-28 10:42:30.000,IO2512-P-5000,674.2,635.4,640.8
2025-08-28,2025-08-28 10:42:30.500,IO2512-P-5000,674.2,634.8,640.8
2025-08-28,2025-08-28 10:42:31.000,IO2512-P-5000,674.2,634.8,640.8
2025-08-28,2025-08-28 10:42:31.500,IO2512-P-5000,674.2,634.8,640.8
2025-08-28,2025-08-28 10:42:32.000,IO2512-P-5000,674.2,634.8,640.6
2025-08-28,2025-08-28 10:42:32.500,IO2512-P-5000,674.2,634.2,640.4
2025-08-28,2025-08-28 10:42:33.000,IO2512-P-5000,674.2,634.2,640.4
2025-08-28,2025-08-28 10:42:33.500,IO2512-P-5000,674.2,634.2,640.4
2025-08-28,2025-08-28 10:42:34.000,IO2512-P-5000,674.2,634.2,640.4
2025-08-28,2025-08-28 10:42:45.000,IO2512-P-5000,674.2,634.0,640.4
2025-08-28,2025-08-28 10:42:56.500,IO2512-P-5000,674.2,633.6,639.4
2025-08-28,2025-08-28 10:42:57.000,IO2512-P-5000,674.2,633.6,639.4
2025-08-28,2025-08-28 10:42:57.500,IO2512-P-5000,674.2,633.0,639.4
2025-08-28,2025-08-28 10:42:58.000,IO2512-P-5000,674.2,633.0,639.4
2025-08-28,2025-08-28 10:42:58.500,IO2512-P-5000,674.2,633.0,639.4
2025-08-28,2025-08-28 10:43:04.500,IO2512-P-5000,674.2,633.0,639.2
2025-08-28,2025-08-28 10:43:05.000,IO2512-P-5000,674.2,633.0,639.2
2025-08-28,2025-08-28 10:43:16.500,IO2512-P-5000,674.2,633.0,638.0
2025-08-28,2025-08-28 10:43:17.000,IO2512-P-5000,674.2,633.0,638.0
2025-08-28,2025-08-28 10:43:17.500,IO2512-P-5000,674.2,633.0,638.0
2025-08-28,2025-08-28 10:43:22.000,IO2512-P-5000,674.2,633.0,638.0
2025-08-28,2025-08-28 10:43:22.500,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:43:23.000,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:43:23.500,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:43:24.000,IO2512-P-5000,674.2,632.6,637.2
2025-08-28,2025-08-28 10:43:24.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:43:25.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:43:25.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:43:45.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:43:45.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:43:46.000,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:43:54.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:43:55.000,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:43:55.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:44:01.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:06.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:07.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:07.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:08.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:08.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:44:28.000,IO2512-P-5000,674.2,631.8,637.2
2025-08-28,2025-08-28 10:44:28.500,IO2512-P-5000,674.2,631.4,637.2
2025-08-28,2025-08-28 10:44:29.000,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:44:29.500,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:44:30.000,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:44:53.500,IO2512-P-5000,674.2,631.8,637.4
2025-08-28,2025-08-28 10:44:54.000,IO2512-P-5000,674.2,631.8,637.4
2025-08-28,2025-08-28 10:44:55.000,IO2512-P-5000,674.2,631.8,637.4
2025-08-28,2025-08-28 10:44:55.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:44:56.000,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:44:56.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:44:58.000,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:44:58.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:45:00.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:45:01.000,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:01.500,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:02.500,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:07.000,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:07.500,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:08.500,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:09.000,IO2512-P-5000,674.2,632.0,637.4
2025-08-28,2025-08-28 10:45:12.000,IO2512-P-5000,674.2,631.6,637.4
2025-08-28,2025-08-28 10:45:12.500,IO2512-P-5000,674.2,630.8,637.2
2025-08-28,2025-08-28 10:45:13.000,IO2512-P-5000,674.2,630.8,637.2
2025-08-28,2025-08-28 10:45:15.000,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:45:52.500,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:46:04.000,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:46:04.500,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:46:06.500,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:46:29.500,IO2512-P-5000,674.2,630.8,637.4
2025-08-28,2025-08-28 10:46:43.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:46:44.000,IO2512-P-5000,674.2,632.6,637.4
2025-08-28,2025-08-28 10:46:44.500,IO2512-P-5000,674.2,632.6,637.4
2025-08-28,2025-08-28 10:46:45.000,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:45.500,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:47.500,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:48.000,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:48.500,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:51.500,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:54.500,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:55.500,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:46:56.000,IO2512-P-5000,674.2,632.8,637.4
2025-08-28,2025-08-28 10:46:56.500,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:47:00.000,IO2512-P-5000,674.2,633.0,637.4
2025-08-28,2025-08-28 10:47:00.500,IO2512-P-5000,674.2,633.0,637.8
2025-08-28,2025-08-28 10:47:01.000,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:01.500,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:02.000,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:02.500,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:06.500,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:07.000,IO2512-P-5000,674.2,633.2,637.8
2025-08-28,2025-08-28 10:47:09.500,IO2512-P-5000,674.2,632.8,637.8
2025-08-28,2025-08-28 10:47:11.000,IO2512-P-5000,674.2,632.8,637.8
2025-08-28,2025-08-28 10:47:11.500,IO2512-P-5000,674.2,632.8,637.8
2025-08-28,2025-08-28 10:47:15.000,IO2512-P-5000,674.2,632.8,637.8
2025-08-28,2025-08-28 10:47:17.000,IO2512-P-5000,674.2,632.8,637.8
2025-08-28,2025-08-28 10:47:18.500,IO2512-P-5000,674.2,632.2,637.6
2025-08-28,2025-08-28 10:47:19.000,IO2512-P-5000,674.2,631.6,637.6
2025-08-28,2025-08-28 10:47:19.500,IO2512-P-5000,674.2,631.6,637.6
2025-08-28,2025-08-28 10:47:20.000,IO2512-P-5000,674.2,631.6,637.6
2025-08-28,2025-08-28 10:47:33.500,IO2512-P-5000,674.2,631.0,637.0
2025-08-28,2025-08-28 10:47:34.000,IO2512-P-5000,674.2,631.0,637.0
2025-08-28,2025-08-28 10:47:34.500,IO2512-P-5000,674.2,631.0,637.0
2025-08-28,2025-08-28 10:47:55.000,IO2512-P-5000,674.2,630.6,637.0
2025-08-28,2025-08-28 10:47:55.500,IO2512-P-5000,674.2,630.6,636.8
2025-08-28,2025-08-28 10:47:56.000,IO2512-P-5000,674.2,630.4,635.6
2025-08-28,2025-08-28 10:47:56.500,IO2512-P-5000,674.2,630.0,635.6
2025-08-28,2025-08-28 10:47:57.000,IO2512-P-5000,674.2,630.0,635.6
2025-08-28,2025-08-28 10:47:57.500,IO2512-P-5000,674.2,630.0,635.6
2025-08-28,2025-08-28 10:47:58.000,IO2512-P-5000,674.2,630.0,635.6
2025-08-28,2025-08-28 10:47:58.500,IO2512-P-5000,674.2,629.8,635.6
2025-08-28,2025-08-28 10:47:59.000,IO2512-P-5000,674.2,629.6,635.6
2025-08-28,2025-08-28 10:47:59.500,IO2512-P-5000,674.2,629.2,635.6
2025-08-28,2025-08-28 10:48:00.000,IO2512-P-5000,674.2,629.2,635.6
2025-08-28,2025-08-28 10:48:00.500,IO2512-P-5000,674.2,628.8,635.6
2025-08-28,2025-08-28 10:48:01.000,IO2512-P-5000,674.2,628.8,635.6
2025-08-28,2025-08-28 10:48:01.500,IO2512-P-5000,674.2,628.8,635.6
2025-08-28,2025-08-28 10:48:02.000,IO2512-P-5000,674.2,628.8,635.6
2025-08-28,2025-08-28 10:48:03.000,IO2512-P-5000,674.2,628.8,635.4
2025-08-28,2025-08-28 10:48:03.500,IO2512-P-5000,674.2,628.8,635.4
2025-08-28,2025-08-28 10:48:04.000,IO2512-P-5000,674.2,628.8,635.4
2025-08-28,2025-08-28 10:48:10.500,IO2512-P-5000,674.2,628.6,634.2
2025-08-28,2025-08-28 10:48:11.000,IO2512-P-5000,674.2,628.4,634.2
2025-08-28,2025-08-28 10:48:11.500,IO2512-P-5000,674.2,628.4,633.8
2025-08-28,2025-08-28 10:48:12.000,IO2512-P-5000,674.2,628.0,633.8
2025-08-28,2025-08-28 10:48:12.500,IO2512-P-5000,674.2,627.8,633.8
2025-08-28,2025-08-28 10:48:13.000,IO2512-P-5000,674.2,627.6,633.8
2025-08-28,2025-08-28 10:48:13.500,IO2512-P-5000,674.2,627.6,633.8
2025-08-28,2025-08-28 10:48:14.000,IO2512-P-5000,674.2,627.6,633.8
2025-08-28,2025-08-28 10:48:19.500,IO2512-P-5000,674.2,627.6,633.8
2025-08-28,2025-08-28 10:48:20.000,IO2512-P-5000,674.2,627.6,633.8
2025-08-28,2025-08-28 10:48:22.500,IO2512-P-5000,674.2,627.4,633.8
2025-08-28,2025-08-28 10:48:23.000,IO2512-P-5000,674.2,627.0,633.8
2025-08-28,2025-08-28 10:48:23.500,IO2512-P-5000,674.2,627.0,633.8
2025-08-28,2025-08-28 10:48:24.000,IO2512-P-5000,674.2,627.0,633.8
2025-08-28,2025-08-28 10:48:24.500,IO2512-P-5000,674.2,627.0,633.8
2025-08-28,2025-08-28 10:48:45.000,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:48:45.500,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:48:46.000,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:48:47.000,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:49:27.500,IO2512-P-5000,674.2,626.4,632.2
2025-08-28,2025-08-28 10:49:28.000,IO2512-P-5000,674.2,626.4,632.2
2025-08-28,2025-08-28 10:49:40.000,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:49:40.500,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:49:52.500,IO2512-P-5000,674.2,627.2,632.4
2025-08-28,2025-08-28 10:49:53.000,IO2512-P-5000,674.2,627.2,632.4
2025-08-28,2025-08-28 10:49:53.500,IO2512-P-5000,674.2,627.2,632.4
2025-08-28,2025-08-28 10:49:56.500,IO2512-P-5000,674.2,626.4,632.4
2025-08-28,2025-08-28 10:50:01.000,IO2512-P-5000,674.2,627.2,632.4
2025-08-28,2025-08-28 10:50:06.500,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:07.000,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:07.500,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:08.000,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:08.500,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:09.000,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:13.000,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:14.000,IO2512-P-5000,674.2,627.4,632.4
2025-08-28,2025-08-28 10:50:14.500,IO2512-P-5000,674.2,628.6,632.4
2025-08-28,2025-08-28 10:50:15.000,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:50:15.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:50:35.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:50:36.000,IO2512-P-5000,674.2,627.4,633.6
2025-08-28,2025-08-28 10:50:36.500,IO2512-P-5000,674.2,627.4,633.6
2025-08-28,2025-08-28 10:50:37.000,IO2512-P-5000,674.2,627.4,633.6
2025-08-28,2025-08-28 10:50:42.000,IO2512-P-5000,674.2,627.4,633.6
2025-08-28,2025-08-28 10:50:42.500,IO2512-P-5000,674.2,627.4,633.6
2025-08-28,2025-08-28 10:50:48.000,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:50:48.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:50:50.000,IO2512-P-5000,674.2,628.6,634.0
2025-08-28,2025-08-28 10:50:50.500,IO2512-P-5000,674.2,628.6,634.2
2025-08-28,2025-08-28 10:50:51.000,IO2512-P-5000,674.2,628.6,634.2
2025-08-28,2025-08-28 10:50:51.500,IO2512-P-5000,674.2,628.8,634.2
2025-08-28,2025-08-28 10:50:52.000,IO2512-P-5000,674.2,628.8,634.6
2025-08-28,2025-08-28 10:50:52.500,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:50:53.000,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:50:53.500,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:50:54.000,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:14.500,IO2512-P-5000,674.2,630.0,634.8
2025-08-28,2025-08-28 10:51:15.000,IO2512-P-5000,674.2,630.0,634.8
2025-08-28,2025-08-28 10:51:15.500,IO2512-P-5000,674.2,630.0,634.8
2025-08-28,2025-08-28 10:51:23.500,IO2512-P-5000,674.2,630.0,634.8
2025-08-28,2025-08-28 10:51:24.000,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:24.500,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:26.500,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:27.000,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:32.000,IO2512-P-5000,674.2,628.8,634.8
2025-08-28,2025-08-28 10:51:32.500,IO2512-P-5000,674.2,628.8,633.8
2025-08-28,2025-08-28 10:51:33.000,IO2512-P-5000,674.2,628.8,633.8
2025-08-28,2025-08-28 10:51:33.500,IO2512-P-5000,674.2,628.8,633.8
2025-08-28,2025-08-28 10:51:34.000,IO2512-P-5000,674.2,628.8,633.8
2025-08-28,2025-08-28 10:51:34.500,IO2512-P-5000,674.2,628.8,633.6
2025-08-28,2025-08-28 10:51:35.000,IO2512-P-5000,674.2,628.8,633.6
2025-08-28,2025-08-28 10:51:35.500,IO2512-P-5000,674.2,628.8,633.6
2025-08-28,2025-08-28 10:51:38.000,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:51:38.500,IO2512-P-5000,674.2,627.8,633.4
2025-08-28,2025-08-28 10:51:39.000,IO2512-P-5000,674.2,627.4,633.4
2025-08-28,2025-08-28 10:51:39.500,IO2512-P-5000,674.2,627.4,633.4
2025-08-28,2025-08-28 10:51:40.000,IO2512-P-5000,674.2,627.4,633.4
2025-08-28,2025-08-28 10:51:43.500,IO2512-P-5000,674.2,628.2,633.6
2025-08-28,2025-08-28 10:51:44.000,IO2512-P-5000,674.2,628.4,633.6
2025-08-28,2025-08-28 10:51:47.000,IO2512-P-5000,674.2,628.4,633.6
2025-08-28,2025-08-28 10:52:04.000,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:04.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:05.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:06.000,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:07.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:12.500,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:21.000,IO2512-P-5000,674.2,628.6,633.6
2025-08-28,2025-08-28 10:52:21.500,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:52:22.000,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:52:22.500,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:52:23.000,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:52:23.500,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:52:41.000,IO2512-P-5000,674.2,627.2,633.4
2025-08-28,2025-08-28 10:52:41.500,IO2512-P-5000,674.2,627.2,633.4
2025-08-28,2025-08-28 10:52:42.000,IO2512-P-5000,674.2,626.8,633.4
2025-08-28,2025-08-28 10:52:42.500,IO2512-P-5000,674.2,626.8,633.4
2025-08-28,2025-08-28 10:53:02.000,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:53:04.500,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:53:05.000,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:53:05.500,IO2512-P-5000,674.2,628.0,633.4
2025-08-28,2025-08-28 10:53:06.500,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:07.000,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:07.500,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:08.500,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:09.000,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:09.500,IO2512-P-5000,674.2,628.0,633.6
2025-08-28,2025-08-28 10:53:24.000,IO2512-P-5000,674.2,628.2,634.4
2025-08-28,2025-08-28 10:53:24.500,IO2512-P-5000,674.2,628.4,634.6
2025-08-28,2025-08-28 10:53:25.000,IO2512-P-5000,674.2,628.4,634.8
2025-08-28,2025-08-28 10:53:25.500,IO2512-P-5000,674.2,628.4,634.8
2025-08-28,2025-08-28 10:53:27.000,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:27.500,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:29.000,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:29.500,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:37.000,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:37.500,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:38.500,IO2512-P-5000,674.2,629.4,634.8
2025-08-28,2025-08-28 10:53:40.000,IO2512-P-5000,674.2,629.4,635.8
2025-08-28,2025-08-28 10:53:40.500,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:53:41.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:53:41.500,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:53:42.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:53:54.500,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:53:55.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:54:06.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:54:06.500,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:54:14.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:54:38.000,IO2512-P-5000,674.2,629.4,636.0
2025-08-28,2025-08-28 10:55:16.000,IO2512-P-5000,674.2,630.8,636.0
2025-08-28,2025-08-28 10:55:16.500,IO2512-P-5000,674.2,630.8,636.0
2025-08-28,2025-08-28 10:55:17.000,IO2512-P-5000,674.2,630.8,636.0
2025-08-28,2025-08-28 10:55:18.000,IO2512-P-5000,674.2,631.0,636.0
2025-08-28,2025-08-28 10:55:18.500,IO2512-P-5000,674.2,631.0,636.0
2025-08-28,2025-08-28 10:55:19.000,IO2512-P-5000,674.2,631.0,636.0
2025-08-28,2025-08-28 10:55:19.500,IO2512-P-5000,674.2,631.0,636.0
2025-08-28,2025-08-28 10:55:24.500,IO2512-P-5000,674.2,631.0,636.6
2025-08-28,2025-08-28 10:55:25.000,IO2512-P-5000,674.2,631.0,636.8
2025-08-28,2025-08-28 10:55:25.500,IO2512-P-5000,674.2,631.0,637.0
2025-08-28,2025-08-28 10:55:26.000,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:26.500,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:27.000,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:27.500,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:28.000,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:30.500,IO2512-P-5000,674.2,631.0,637.2
2025-08-28,2025-08-28 10:55:39.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:55:40.000,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:55:40.500,IO2512-P-5000,674.2,632.2,637.2
2025-08-28,2025-08-28 10:55:42.000,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:55:42.500,IO2512-P-5000,674.2,632.2,637.4
2025-08-28,2025-08-28 10:55:43.000,IO2512-P-5000,674.2,632.2,638.4
2025-08-28,2025-08-28 10:55:43.500,IO2512-P-5000,674.2,632.2,638.4
2025-08-28,2025-08-28 10:55:44.000,IO2512-P-5000,674.2,632.2,638.4
2025-08-28,2025-08-28 10:55:48.500,IO2512-P-5000,674.2,632.2,638.4
2025-08-28,2025-08-28 10:56:02.000,IO2512-P-5000,674.2,633.6,638.4
2025-08-28,2025-08-28 10:56:02.500,IO2512-P-5000,674.2,633.6,638.4
2025-08-28,2025-08-28 10:56:03.000,IO2512-P-5000,674.2,633.8,638.4
2025-08-28,2025-08-28 10:56:03.500,IO2512-P-5000,674.2,633.8,638.4
2025-08-28,2025-08-28 10:56:04.000,IO2512-P-5000,674.2,633.8,638.4
2025-08-28,2025-08-28 10:56:04.500,IO2512-P-5000,674.2,633.8,638.4
2025-08-28,2025-08-28 10:56:06.000,IO2512-P-5000,674.2,634.4,639.0
2025-08-28,2025-08-28 10:56:06.500,IO2512-P-5000,674.2,634.4,639.0
2025-08-28,2025-08-28 10:56:07.000,IO2512-P-5000,674.2,634.4,639.2
2025-08-28,2025-08-28 10:56:07.500,IO2512-P-5000,674.2,634.4,639.4
2025-08-28,2025-08-28 10:56:08.000,IO2512-P-5000,674.2,634.4,640.0
2025-08-28,2025-08-28 10:56:08.500,IO2512-P-5000,674.2,634.4,639.4
2025-08-28,2025-08-28 10:56:09.000,IO2512-P-5000,674.2,633.8,639.2
2025-08-28,2025-08-28 10:56:09.500,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:10.000,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:10.500,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:12.500,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:14.500,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:15.000,IO2512-P-5000,674.2,633.8,639.0
2025-08-28,2025-08-28 10:56:16.000,IO2512-P-5000,674.2,633.6,639.0
2025-08-28,2025-08-28 10:56:16.500,IO2512-P-5000,674.2,633.6,639.0
2025-08-28,2025-08-28 10:56:17.000,IO2512-P-5000,674.2,633.6,639.0
2025-08-28,2025-08-28 10:56:17.500,IO2512-P-5000,674.2,633.6,639.0
