tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-28,2025-08-28 13:30:10.500,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:11.000,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:11.500,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:12.000,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:12.500,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:14.000,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:14.500,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:15.000,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:15.500,MO2603-P-8400,1642.2,1662.8,1674.8
2025-08-28,2025-08-28 13:30:16.000,MO2603-P-8400,1642.2,1660.2,1672.4
