tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-21,2025-08-21 09:39:12.500,MO2606-P-8200,1596.8,1597.0,1615.0
2025-08-21,2025-08-21 09:39:13.000,MO2606-P-8200,1596.8,1597.0,1615.0
2025-08-21,2025-08-21 09:39:13.500,MO2606-P-8200,1596.8,1597.0,1615.0
2025-08-21,2025-08-21 09:39:14.000,MO2606-P-8200,1596.8,1597.0,1615.0
2025-08-21,2025-08-21 09:39:14.500,MO2606-P-8200,1596.8,1597.0,1615.0
2025-08-21,2025-08-21 09:39:16.000,MO2606-P-8200,1596.8,1597.0,1600.0
2025-08-21,2025-08-21 09:39:16.500,MO2606-P-8200,1600.0,1597.0,1611.0
2025-08-21,2025-08-21 09:39:17.000,MO2606-P-8200,1600.0,1611.0,1615.0
2025-08-21,2025-08-21 09:39:17.500,MO2606-P-8200,1600.0,1611.0,1615.0
2025-08-21,2025-08-21 09:39:18.000,MO2606-P-8200,1600.0,1611.0,1615.0
2025-08-21,2025-08-21 09:39:18.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:19.000,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:19.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:20.000,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:20.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:21.000,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:21.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:22.000,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:22.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:23.000,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:23.500,MO2606-P-8200,1600.0,1611.0,1614.8
2025-08-21,2025-08-21 09:39:24.000,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:24.500,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:25.000,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:25.500,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:26.000,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:26.500,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:27.000,MO2606-P-8200,1600.0,1611.0,1616.6
2025-08-21,2025-08-21 09:39:28.000,MO2606-P-8200,1616.6,1604.0,1618.0
2025-08-21,2025-08-21 09:39:28.500,MO2606-P-8200,1616.6,1602.8,1618.0
2025-08-21,2025-08-21 09:39:29.000,MO2606-P-8200,1616.6,1602.8,1618.0
2025-08-21,2025-08-21 09:39:29.500,MO2606-P-8200,1616.6,1602.8,1618.0
2025-08-21,2025-08-21 09:39:30.000,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:30.500,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:31.000,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:31.500,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:32.000,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:36.000,MO2606-P-8200,1616.6,1602.8,1619.6
2025-08-21,2025-08-21 09:39:40.000,MO2606-P-8200,1602.8,1602.8,1619.6
2025-08-21,2025-08-21 09:39:40.500,MO2606-P-8200,1602.8,1602.4,1619.6
2025-08-21,2025-08-21 09:39:41.000,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:41.500,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:42.500,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:44.000,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:46.000,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:46.500,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:48.500,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:50.000,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:50.500,MO2606-P-8200,1602.8,1602.4,1619.4
2025-08-21,2025-08-21 09:39:51.000,MO2606-P-8200,1602.8,1602.4,1619.2
2025-08-21,2025-08-21 09:40:01.000,MO2606-P-8200,1602.8,1602.4,1619.0
2025-08-21,2025-08-21 09:40:02.000,MO2606-P-8200,1602.4,1602.4,1619.0
2025-08-21,2025-08-21 09:40:02.500,MO2606-P-8200,1602.4,1601.8,1619.0
2025-08-21,2025-08-21 09:40:03.000,MO2606-P-8200,1602.4,1601.2,1619.0
2025-08-21,2025-08-21 09:40:03.500,MO2606-P-8200,1602.4,1601.2,1602.4
2025-08-21,2025-08-21 09:40:04.000,MO2606-P-8200,1602.4,1601.2,1602.4
2025-08-21,2025-08-21 09:40:04.500,MO2606-P-8200,1602.4,1601.2,1612.6
2025-08-21,2025-08-21 09:40:05.000,MO2606-P-8200,1602.4,1601.0,1619.0
2025-08-21,2025-08-21 09:40:05.500,MO2606-P-8200,1602.4,1601.0,1619.0
2025-08-21,2025-08-21 09:40:08.500,MO2606-P-8200,1602.4,1601.0,1619.0
2025-08-21,2025-08-21 09:40:09.000,MO2606-P-8200,1602.4,1601.0,1619.0
2025-08-21,2025-08-21 09:40:10.000,MO2606-P-8200,1602.4,1601.0,1619.4
2025-08-21,2025-08-21 09:40:10.500,MO2606-P-8200,1602.4,1601.0,1620.6
2025-08-21,2025-08-21 09:40:11.000,MO2606-P-8200,1602.4,1601.0,1620.6
2025-08-21,2025-08-21 09:40:11.500,MO2606-P-8200,1602.4,1601.4,1620.6
2025-08-21,2025-08-21 09:40:12.000,MO2606-P-8200,1602.4,1601.0,1620.6
2025-08-21,2025-08-21 09:40:12.500,MO2606-P-8200,1602.4,1601.0,1620.6
2025-08-21,2025-08-21 09:40:15.500,MO2606-P-8200,1602.4,1601.0,1620.6
2025-08-21,2025-08-21 09:40:16.500,MO2606-P-8200,1602.4,1601.0,1621.0
2025-08-21,2025-08-21 09:40:17.000,MO2606-P-8200,1602.4,1601.0,1621.0
2025-08-21,2025-08-21 09:40:18.500,MO2606-P-8200,1602.4,1601.2,1621.8
2025-08-21,2025-08-21 09:40:19.000,MO2606-P-8200,1602.4,1601.2,1622.0
2025-08-21,2025-08-21 09:40:19.500,MO2606-P-8200,1602.4,1601.2,1622.6
2025-08-21,2025-08-21 09:40:20.000,MO2606-P-8200,1602.4,1601.2,1622.6
2025-08-21,2025-08-21 09:40:20.500,MO2606-P-8200,1602.4,1601.2,1622.6
2025-08-21,2025-08-21 09:40:21.000,MO2606-P-8200,1602.4,1601.2,1623.2
2025-08-21,2025-08-21 09:40:21.500,MO2606-P-8200,1602.4,1601.2,1624.6
2025-08-21,2025-08-21 09:40:22.000,MO2606-P-8200,1602.4,1601.2,1624.6
2025-08-21,2025-08-21 09:40:22.500,MO2606-P-8200,1602.4,1601.2,1624.6
2025-08-21,2025-08-21 09:40:23.500,MO2606-P-8200,1602.4,1601.2,1624.6
2025-08-21,2025-08-21 09:40:24.000,MO2606-P-8200,1602.4,1601.2,1624.6
2025-08-21,2025-08-21 09:40:24.500,MO2606-P-8200,1602.4,1601.2,1625.4
2025-08-21,2025-08-21 09:40:25.000,MO2606-P-8200,1602.4,1601.2,1625.4
2025-08-21,2025-08-21 09:40:25.500,MO2606-P-8200,1602.4,1601.2,1625.4
2025-08-21,2025-08-21 09:40:26.000,MO2606-P-8200,1602.4,1601.2,1625.4
2025-08-21,2025-08-21 09:40:28.500,MO2606-P-8200,1602.4,1601.4,1625.4
2025-08-21,2025-08-21 09:40:29.500,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:30.000,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:30.500,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:31.000,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:31.500,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:32.000,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:33.000,MO2606-P-8200,1602.4,1601.4,1625.6
2025-08-21,2025-08-21 09:40:34.000,MO2606-P-8200,1602.4,1601.4,1626.0
2025-08-21,2025-08-21 09:40:34.500,MO2606-P-8200,1602.4,1601.4,1626.0
2025-08-21,2025-08-21 09:40:35.000,MO2606-P-8200,1602.4,1601.4,1626.0
2025-08-21,2025-08-21 09:40:36.000,MO2606-P-8200,1602.4,1601.4,1626.0
2025-08-21,2025-08-21 09:40:38.500,MO2606-P-8200,1602.4,1601.4,1626.0
2025-08-21,2025-08-21 09:40:39.000,MO2606-P-8200,1602.4,1601.6,1626.0
2025-08-21,2025-08-21 09:40:39.500,MO2606-P-8200,1602.4,1601.6,1628.6
2025-08-21,2025-08-21 09:40:40.000,MO2606-P-8200,1602.4,1602.6,1627.6
2025-08-21,2025-08-21 09:40:40.500,MO2606-P-8200,1602.4,1601.6,1628.6
2025-08-21,2025-08-21 09:40:41.000,MO2606-P-8200,1602.4,1606.4,1627.6
2025-08-21,2025-08-21 09:40:41.500,MO2606-P-8200,1602.4,1606.4,1628.6
2025-08-21,2025-08-21 09:40:42.000,MO2606-P-8200,1602.4,1606.4,1628.6
2025-08-21,2025-08-21 09:40:43.000,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:43.500,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:44.000,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:44.500,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:45.000,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:49.000,MO2606-P-8200,1602.4,1606.4,1629.2
2025-08-21,2025-08-21 09:40:50.000,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:50.500,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:51.500,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:54.500,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:55.000,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:56.000,MO2606-P-8200,1602.4,1606.4,1629.6
2025-08-21,2025-08-21 09:40:59.000,MO2606-P-8200,1602.4,1606.6,1629.6
2025-08-21,2025-08-21 09:40:59.500,MO2606-P-8200,1602.4,1606.6,1629.6
2025-08-21,2025-08-21 09:41:00.000,MO2606-P-8200,1602.4,1606.6,1629.6
2025-08-21,2025-08-21 09:41:01.000,MO2606-P-8200,1602.4,1606.6,1629.6
2025-08-21,2025-08-21 09:41:04.000,MO2606-P-8200,1602.4,1611.6,1629.6
2025-08-21,2025-08-21 09:41:04.500,MO2606-P-8200,1602.4,1611.6,1630.0
2025-08-21,2025-08-21 09:41:05.000,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:05.500,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:06.000,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:06.500,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:07.000,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:07.500,MO2606-P-8200,1602.4,1611.6,1630.6
2025-08-21,2025-08-21 09:41:08.000,MO2606-P-8200,1602.4,1611.2,1630.6
2025-08-21,2025-08-21 09:41:08.500,MO2606-P-8200,1602.4,1611.2,1630.6
2025-08-21,2025-08-21 09:41:09.000,MO2606-P-8200,1602.4,1611.2,1630.6
2025-08-21,2025-08-21 09:41:09.500,MO2606-P-8200,1602.4,1611.2,1630.6
2025-08-21,2025-08-21 09:41:10.500,MO2606-P-8200,1602.4,1611.2,1630.6
2025-08-21,2025-08-21 09:41:11.000,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:11.500,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:13.500,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:14.000,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:15.000,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:15.500,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:16.500,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:17.000,MO2606-P-8200,1602.4,1611.2,1631.8
2025-08-21,2025-08-21 09:41:17.500,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:18.000,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:18.500,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:19.500,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:20.000,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:20.500,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:21.000,MO2606-P-8200,1602.4,1611.2,1620.0
2025-08-21,2025-08-21 09:41:24.000,MO2606-P-8200,1602.4,1611.4,1620.0
2025-08-21,2025-08-21 09:41:25.500,MO2606-P-8200,1602.4,1611.4,1620.0
2025-08-21,2025-08-21 09:41:30.000,MO2606-P-8200,1602.4,1611.4,1615.0
2025-08-21,2025-08-21 09:41:30.500,MO2606-P-8200,1615.0,1611.4,1627.4
2025-08-21,2025-08-21 09:41:31.000,MO2606-P-8200,1615.0,1611.4,1627.4
2025-08-21,2025-08-21 09:41:32.000,MO2606-P-8200,1615.0,1611.4,1628.0
2025-08-21,2025-08-21 09:41:32.500,MO2606-P-8200,1615.0,1611.4,1631.2
2025-08-21,2025-08-21 09:41:33.000,MO2606-P-8200,1615.0,1611.4,1631.2
2025-08-21,2025-08-21 09:41:34.000,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:37.500,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:38.000,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:38.500,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:39.000,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:39.500,MO2606-P-8200,1615.0,1611.6,1631.2
2025-08-21,2025-08-21 09:41:43.000,MO2606-P-8200,1615.0,1611.6,1631.0
2025-08-21,2025-08-21 09:41:44.000,MO2606-P-8200,1615.0,1611.8,1631.0
2025-08-21,2025-08-21 09:41:53.000,MO2606-P-8200,1615.0,1611.8,1630.8
2025-08-21,2025-08-21 09:41:54.000,MO2606-P-8200,1615.0,1612.0,1630.8
2025-08-21,2025-08-21 09:41:55.000,MO2606-P-8200,1615.0,1611.2,1630.8
2025-08-21,2025-08-21 09:41:55.500,MO2606-P-8200,1615.0,1611.2,1630.8
2025-08-21,2025-08-21 09:41:56.500,MO2606-P-8200,1615.0,1611.2,1630.8
2025-08-21,2025-08-21 09:41:57.000,MO2606-P-8200,1615.0,1611.2,1630.8
2025-08-21,2025-08-21 09:41:57.500,MO2606-P-8200,1615.0,1611.2,1630.8
2025-08-21,2025-08-21 09:42:01.500,MO2606-P-8200,1615.0,1611.0,1630.8
2025-08-21,2025-08-21 09:42:02.000,MO2606-P-8200,1615.0,1611.0,1630.8
2025-08-21,2025-08-21 09:42:03.000,MO2606-P-8200,1615.0,1611.0,1630.6
2025-08-21,2025-08-21 09:42:13.000,MO2606-P-8200,1615.0,1611.2,1630.4
2025-08-21,2025-08-21 09:42:14.500,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:15.000,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:15.500,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:16.000,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:16.500,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:17.000,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:17.500,MO2606-P-8200,1615.0,1610.8,1630.4
2025-08-21,2025-08-21 09:42:18.000,MO2606-P-8200,1615.0,1610.4,1630.4
2025-08-21,2025-08-21 09:42:18.500,MO2606-P-8200,1615.0,1610.4,1630.4
2025-08-21,2025-08-21 09:42:19.000,MO2606-P-8200,1615.0,1610.4,1630.4
2025-08-21,2025-08-21 09:42:19.500,MO2606-P-8200,1615.0,1610.4,1630.4
2025-08-21,2025-08-21 09:42:20.000,MO2606-P-8200,1615.0,1610.4,1630.4
2025-08-21,2025-08-21 09:42:23.000,MO2606-P-8200,1615.0,1610.4,1630.2
2025-08-21,2025-08-21 09:42:25.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:25.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:26.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:26.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:27.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:27.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:29.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:29.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:30.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:31.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:31.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:33.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:33.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:34.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:34.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:35.000,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:35.500,MO2606-P-8200,1615.0,1610.4,1615.0
2025-08-21,2025-08-21 09:42:36.000,MO2606-P-8200,1610.4,1610.4,1625.2
2025-08-21,2025-08-21 09:42:36.500,MO2606-P-8200,1610.4,1610.4,1627.4
2025-08-21,2025-08-21 09:42:37.000,MO2606-P-8200,1610.4,1610.6,1627.4
2025-08-21,2025-08-21 09:42:37.500,MO2606-P-8200,1610.4,1610.6,1627.4
2025-08-21,2025-08-21 09:42:47.000,MO2606-P-8200,1610.4,1610.8,1627.4
2025-08-21,2025-08-21 09:42:50.500,MO2606-P-8200,1610.4,1610.8,1627.4
2025-08-21,2025-08-21 09:42:51.500,MO2606-P-8200,1610.4,1610.8,1630.8
2025-08-21,2025-08-21 09:42:52.000,MO2606-P-8200,1610.4,1610.8,1630.8
2025-08-21,2025-08-21 09:42:52.500,MO2606-P-8200,1610.4,1610.8,1630.8
2025-08-21,2025-08-21 09:42:53.500,MO2606-P-8200,1610.4,1610.8,1630.8
2025-08-21,2025-08-21 09:42:54.000,MO2606-P-8200,1610.4,1610.8,1630.8
2025-08-21,2025-08-21 09:42:57.000,MO2606-P-8200,1610.4,1611.0,1630.8
2025-08-21,2025-08-21 09:43:02.000,MO2606-P-8200,1610.4,1611.0,1630.8
2025-08-21,2025-08-21 09:43:02.500,MO2606-P-8200,1610.4,1611.0,1630.8
2025-08-21,2025-08-21 09:43:07.000,MO2606-P-8200,1610.4,1611.2,1630.8
2025-08-21,2025-08-21 09:43:08.000,MO2606-P-8200,1610.4,1611.2,1630.8
2025-08-21,2025-08-21 09:43:08.500,MO2606-P-8200,1610.4,1611.2,1630.8
2025-08-21,2025-08-21 09:43:09.000,MO2606-P-8200,1610.4,1609.2,1630.8
2025-08-21,2025-08-21 09:43:09.500,MO2606-P-8200,1610.4,1609.2,1630.8
2025-08-21,2025-08-21 09:43:10.000,MO2606-P-8200,1610.4,1609.2,1630.8
2025-08-21,2025-08-21 09:43:10.500,MO2606-P-8200,1610.4,1609.2,1630.8
2025-08-21,2025-08-21 09:43:11.000,MO2606-P-8200,1610.4,1609.2,1630.8
2025-08-21,2025-08-21 09:43:11.500,MO2606-P-8200,1610.4,1609.2,1630.6
2025-08-21,2025-08-21 09:43:12.000,MO2606-P-8200,1610.4,1609.2,1630.6
2025-08-21,2025-08-21 09:43:12.500,MO2606-P-8200,1610.4,1609.2,1630.6
2025-08-21,2025-08-21 09:43:14.000,MO2606-P-8200,1610.4,1608.0,1630.6
2025-08-21,2025-08-21 09:43:14.500,MO2606-P-8200,1610.4,1607.8,1630.6
2025-08-21,2025-08-21 09:43:15.000,MO2606-P-8200,1610.4,1607.8,1630.6
2025-08-21,2025-08-21 09:43:15.500,MO2606-P-8200,1610.4,1607.8,1630.6
2025-08-21,2025-08-21 09:43:17.000,MO2606-P-8200,1610.4,1607.8,1630.6
2025-08-21,2025-08-21 09:43:27.000,MO2606-P-8200,1610.4,1607.8,1630.4
2025-08-21,2025-08-21 09:43:27.500,MO2606-P-8200,1610.4,1607.8,1630.4
2025-08-21,2025-08-21 09:43:28.000,MO2606-P-8200,1610.4,1607.8,1630.4
2025-08-21,2025-08-21 09:43:29.000,MO2606-P-8200,1610.4,1607.8,1630.4
2025-08-21,2025-08-21 09:43:35.000,MO2606-P-8200,1610.4,1608.0,1630.4
2025-08-21,2025-08-21 09:43:37.000,MO2606-P-8200,1610.4,1608.0,1630.2
2025-08-21,2025-08-21 09:43:45.500,MO2606-P-8200,1610.4,1608.0,1630.2
2025-08-21,2025-08-21 09:43:47.000,MO2606-P-8200,1610.4,1608.0,1630.0
2025-08-21,2025-08-21 09:43:55.500,MO2606-P-8200,1610.4,1608.2,1630.0
2025-08-21,2025-08-21 09:43:56.000,MO2606-P-8200,1610.4,1608.2,1630.0
2025-08-21,2025-08-21 09:43:56.500,MO2606-P-8200,1610.4,1608.2,1630.0
2025-08-21,2025-08-21 09:43:57.000,MO2606-P-8200,1610.4,1608.2,1629.8
2025-08-21,2025-08-21 09:43:58.000,MO2606-P-8200,1610.4,1608.2,1629.8
2025-08-21,2025-08-21 09:43:58.500,MO2606-P-8200,1610.4,1608.2,1629.8
2025-08-21,2025-08-21 09:44:05.500,MO2606-P-8200,1610.4,1608.4,1629.8
2025-08-21,2025-08-21 09:44:07.000,MO2606-P-8200,1610.4,1608.4,1629.6
2025-08-21,2025-08-21 09:44:13.500,MO2606-P-8200,1610.4,1608.4,1629.6
2025-08-21,2025-08-21 09:44:14.000,MO2606-P-8200,1610.4,1608.4,1629.6
2025-08-21,2025-08-21 09:44:15.500,MO2606-P-8200,1610.4,1608.6,1629.6
2025-08-21,2025-08-21 09:44:17.000,MO2606-P-8200,1610.4,1608.6,1629.4
2025-08-21,2025-08-21 09:44:18.500,MO2606-P-8200,1610.4,1608.6,1631.4
2025-08-21,2025-08-21 09:44:19.000,MO2606-P-8200,1610.4,1608.6,1631.4
2025-08-21,2025-08-21 09:44:19.500,MO2606-P-8200,1610.4,1608.6,1631.4
2025-08-21,2025-08-21 09:44:23.500,MO2606-P-8200,1610.4,1608.6,1631.4
2025-08-21,2025-08-21 09:44:25.500,MO2606-P-8200,1610.4,1608.8,1631.4
2025-08-21,2025-08-21 09:44:29.000,MO2606-P-8200,1610.4,1608.8,1631.2
2025-08-21,2025-08-21 09:44:29.500,MO2606-P-8200,1610.4,1608.8,1631.2
2025-08-21,2025-08-21 09:44:30.000,MO2606-P-8200,1610.4,1608.8,1631.2
2025-08-21,2025-08-21 09:44:35.500,MO2606-P-8200,1610.4,1609.0,1631.2
2025-08-21,2025-08-21 09:44:37.500,MO2606-P-8200,1610.4,1609.0,1631.2
2025-08-21,2025-08-21 09:44:39.000,MO2606-P-8200,1610.4,1609.0,1631.0
2025-08-21,2025-08-21 09:44:45.500,MO2606-P-8200,1610.4,1609.2,1631.0
2025-08-21,2025-08-21 09:44:46.500,MO2606-P-8200,1610.4,1619.2,1631.0
2025-08-21,2025-08-21 09:44:47.000,MO2606-P-8200,1610.4,1619.2,1631.0
2025-08-21,2025-08-21 09:44:47.500,MO2606-P-8200,1610.4,1619.2,1631.0
2025-08-21,2025-08-21 09:44:48.000,MO2606-P-8200,1610.4,1619.2,1631.0
2025-08-21,2025-08-21 09:44:48.500,MO2606-P-8200,1610.4,1619.2,1631.0
2025-08-21,2025-08-21 09:44:49.000,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:49.500,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:50.000,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:50.500,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:58.000,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:58.500,MO2606-P-8200,1610.4,1618.0,1630.8
2025-08-21,2025-08-21 09:44:59.000,MO2606-P-8200,1610.4,1618.0,1630.6
2025-08-21,2025-08-21 09:45:03.000,MO2606-P-8200,1610.4,1614.8,1629.0
2025-08-21,2025-08-21 09:45:03.500,MO2606-P-8200,1610.4,1614.8,1629.0
2025-08-21,2025-08-21 09:45:04.000,MO2606-P-8200,1610.4,1612.6,1629.0
2025-08-21,2025-08-21 09:45:04.500,MO2606-P-8200,1610.4,1610.6,1629.0
2025-08-21,2025-08-21 09:45:05.000,MO2606-P-8200,1610.4,1610.6,1629.0
2025-08-21,2025-08-21 09:45:05.500,MO2606-P-8200,1610.4,1610.6,1628.8
2025-08-21,2025-08-21 09:45:06.000,MO2606-P-8200,1610.4,1610.6,1628.8
2025-08-21,2025-08-21 09:45:06.500,MO2606-P-8200,1610.4,1610.6,1628.8
2025-08-21,2025-08-21 09:45:07.000,MO2606-P-8200,1610.4,1610.6,1628.8
2025-08-21,2025-08-21 09:45:07.500,MO2606-P-8200,1610.4,1610.6,1628.8
2025-08-21,2025-08-21 09:45:08.000,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:08.500,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:09.000,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:09.500,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:10.000,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:10.500,MO2606-P-8200,1610.4,1614.6,1628.6
2025-08-21,2025-08-21 09:45:11.000,MO2606-P-8200,1610.4,1614.6,1628.6
